DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/28/22 14:26:27,20.83397,6.64E-02,2.9119,196.9924,101.7518,64.63317,31.0404,2.584195,2.584229,2.58446,2.58429,2.584138,2.584455,2.583997,2.584127,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:28,20.83411,6.65E-02,2.911404,192.0224,101.7519,64.63101,31.03799,2.584203,2.584239,2.58446,2.584279,2.584081,2.584366,2.584055,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:29,20.83429,0.0669777,2.91156,203.698,101.752,64.63133,31.03884,2.584216,2.584271,2.584415,2.584182,2.584153,2.584414,2.584025,2.58416,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:30,20.83444,6.68E-02,2.9116,200.0277,101.7514,64.62521,31.04008,2.584186,2.58428,2.584496,2.584362,2.584144,2.584409,2.58402,2.584051,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:31,20.83464,6.68E-02,2.910935,207.9317,101.7514,64.62128,31.03652,2.584199,2.584242,2.584489,2.584279,2.584094,2.584369,2.584038,2.584144,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:32,20.83467,6.66E-02,2.909935,180.4869,101.7515,64.61182,31.03448,2.584231,2.584291,2.584441,2.584282,2.584092,2.584436,2.584066,2.584086,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:33,20.83446,6.68E-02,2.909717,189.9522,101.7516,64.60885,31.03384,2.584206,2.584223,2.584404,2.584223,2.584056,2.58439,2.584026,2.584142,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:34,20.83488,6.65E-02,2.910387,191.8641,101.7508,64.61072,31.03737,2.584195,2.584195,2.584439,2.58423,2.584081,2.584404,2.584021,2.584085,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:35,20.83482,6.63E-02,2.910101,203.0298,101.7512,64.6104,31.03574,2.584194,2.584205,2.584454,2.584329,2.584166,2.584419,2.584022,2.58408,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:36,20.83489,6.60E-02,2.910037,210.3701,101.7507,64.60837,31.03767,2.584198,2.584283,2.584489,2.584289,2.584134,2.584445,2.584026,2.584132,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:37,20.83485,6.60E-02,2.910185,201.3393,101.7514,64.60677,31.03723,2.584204,2.58428,2.584476,2.584266,2.584084,2.584393,2.584005,2.584168,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:38,20.83485,0.0659235,2.909521,194.5825,101.7513,64.60263,31.03435,2.584218,2.584245,2.584445,2.584292,2.584125,2.584358,2.584032,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:39,20.83508,6.59E-02,2.910191,191.0675,101.7506,64.60582,31.03753,2.584196,2.584168,2.584457,2.58428,2.584113,2.584399,2.584008,2.584099,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:40,20.83512,6.56E-02,2.910157,199.813,101.7512,64.60707,31.03698,2.584223,2.584177,2.584466,2.584194,2.584139,2.584312,2.584025,2.584183,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:41,20.83524,6.54E-02,2.909799,182.1699,101.7513,64.60828,31.03353,2.584213,2.584238,2.584476,2.584255,2.584097,2.584408,2.584002,2.584088,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:42,20.83559,6.54E-02,2.909993,187.4547,101.7505,64.61037,31.03509,2.58423,2.584251,2.584471,2.584259,2.584141,2.584367,2.583997,2.584074,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:43,20.83566,6.52E-02,2.910431,190.2837,101.7507,64.61194,31.0373,2.584185,2.584275,2.584453,2.584367,2.584181,2.584456,2.584063,2.584158,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:44,20.83555,0.06529,2.910579,195.4418,101.7507,64.61301,31.03791,2.584275,2.584215,2.584411,2.584257,2.584137,2.584383,2.584066,2.584176,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:45,20.83568,6.56E-02,2.910341,188.5062,101.7504,64.60962,31.03615,2.584205,2.584223,2.58446,2.584261,2.584092,2.584393,2.584039,2.584139,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:46,20.83592,6.57E-02,2.909993,202.7531,101.7507,64.60693,31.03602,2.584191,2.584341,2.58442,2.584256,2.584153,2.584393,2.584097,2.584106,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:47,20.83589,6.49E-02,2.909875,184.1687,101.7507,64.60323,31.03608,2.58424,2.584273,2.584369,2.584251,2.584131,2.584385,2.584023,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:48,20.836,6.50E-02,2.909918,200.8449,101.7507,64.59833,31.03447,2.58429,2.584145,2.584483,2.58426,2.58418,2.584362,2.584059,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:49,20.83621,6.48E-02,2.909199,188.8677,101.7501,64.59346,31.0349,2.584219,2.584246,2.584402,2.58428,2.584098,2.584357,2.584026,2.584206,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:50,20.83634,6.49E-02,2.909283,197.4379,101.7501,64.59106,31.03605,2.584198,2.584287,2.584439,2.584264,2.584071,2.584415,2.584066,2.584141,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:51,20.83664,0.0651508,2.909308,205.6738,101.7498,64.58733,31.03679,2.584219,2.584238,2.58453,2.584296,2.584149,2.584434,2.583999,2.58413,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:52,20.83674,6.49E-02,2.90867,218.507,101.7499,64.58624,31.0335,2.584226,2.584309,2.58445,2.584215,2.584136,2.584442,2.584058,2.584192,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:53,20.8367,6.50E-02,2.908778,214.0214,101.7501,64.58352,31.03619,2.584218,2.584268,2.584393,2.584342,2.584188,2.58441,2.584003,2.584105,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:54,20.8366,6.51E-02,2.908616,217.6226,101.7507,64.58376,31.03402,2.584193,2.58429,2.584473,2.58428,2.58407,2.584406,2.584054,2.584106,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:55,20.8365,6.53E-02,2.908629,209.7021,101.7508,64.58261,31.0344,2.584241,2.584255,2.584417,2.584269,2.58412,2.584404,2.584034,2.584133,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:56,20.83689,6.57E-02,2.908555,206.02,101.7503,64.5878,31.033,2.584195,2.584222,2.584373,2.584293,2.584122,2.584453,2.584117,2.58413,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:57,20.83697,6.57E-02,2.908715,217.5666,101.7505,64.58748,31.03382,2.584217,2.584251,2.584414,2.584303,2.584168,2.584414,2.584034,2.58413,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:58,20.83715,6.57E-02,2.908687,186.6287,101.7496,64.58817,31.03564,2.584136,2.584247,2.584494,2.58431,2.58417,2.584391,2.584066,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:26:59,20.8373,0.0660729,2.909072,185.401,101.7495,64.5915,31.03466,2.584235,2.584284,2.584445,2.584248,2.5841,2.584373,2.584025,2.584098,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:0,20.8374,6.59E-02,2.909259,197.3945,101.7496,64.58723,31.03695,2.584208,2.584202,2.584452,2.584306,2.584109,2.58438,2.58402,2.584109,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:1,20.83722,6.54E-02,2.908504,198.4073,101.7508,64.58566,31.03282,2.584262,2.584229,2.584463,2.584324,2.584127,2.58439,2.584035,2.584133,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:2,20.83745,6.55E-02,2.908136,202.7642,101.7508,64.58353,31.03118,2.584246,2.584252,2.584495,2.584347,2.584022,2.584354,2.58405,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:3,20.83752,6.52E-02,2.9087,208.0121,101.751,64.58691,31.03279,2.584218,2.584219,2.584376,2.584315,2.584126,2.584443,2.584067,2.584146,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:4,20.83759,6.54E-02,2.908736,218.4874,101.7502,64.58732,31.03377,2.584213,2.584239,2.584407,2.584247,2.584083,2.584436,2.584052,2.584114,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:5,20.83794,6.55E-02,2.908541,221.2511,101.75,64.59029,31.03179,2.584253,2.584206,2.584436,2.584311,2.584111,2.584384,2.584033,2.584117,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:6,20.83815,0.0651538,2.908957,221.2511,101.7491,64.59578,31.03221,2.584212,2.584251,2.584451,2.584308,2.584139,2.584418,2.584097,2.584209,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:7,20.83832,6.51E-02,2.908923,185.0449,101.7489,64.59698,31.03228,2.584178,2.584206,2.584368,2.584292,2.584147,2.584349,2.583922,2.584121,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:8,20.8383,6.56E-02,2.909008,197.4172,101.7489,64.59903,31.03223,2.584221,2.584235,2.584434,2.584284,2.584149,2.584411,2.584056,2.584183,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:9,20.83829,6.50E-02,2.908896,192.0453,101.7493,64.59893,31.03158,2.584173,2.584242,2.584397,2.584315,2.584154,2.584401,2.584085,2.58422,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:10,20.8386,6.55E-02,2.908974,197.2949,101.7482,64.59971,31.03184,2.584228,2.584246,2.584486,2.584297,2.584163,2.584302,2.583996,2.584166,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:11,20.83867,0.0650481,2.9092,178.7708,101.7486,64.59731,31.03296,2.584199,2.584299,2.584471,2.584241,2.584099,2.584353,2.584001,2.584144,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:12,20.83871,6.48E-02,2.908993,182.8535,101.7485,64.60046,31.03175,2.584178,2.584291,2.584421,2.58427,2.584101,2.584348,2.583988,2.584136,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:13,20.83857,6.55E-02,2.908745,179.9606,101.7489,64.60036,31.03028,2.584166,2.584258,2.584415,2.584321,2.584128,2.584434,2.584042,2.584163,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:14,20.83863,6.51E-02,2.908993,185.7786,101.7486,64.60007,31.03195,2.584218,2.58426,2.584415,2.584277,2.584137,2.58432,2.584109,2.584153,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:15,20.83887,6.48E-02,2.908746,194.0413,101.7481,64.59977,31.03032,2.584182,2.584312,2.58446,2.584283,2.584162,2.584434,2.584047,2.584126,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:16,20.83885,6.50E-02,2.908387,200.512,101.7483,64.60272,31.02616,2.584196,2.584268,2.584365,2.584266,2.584157,2.584403,2.584048,2.584068,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:17,20.83891,6.52E-02,2.908322,209.6812,101.7487,64.60341,31.0269,2.584223,2.584349,2.584426,2.584282,2.584128,2.584421,2.584064,2.584204,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:18,20.8389,6.52E-02,2.909043,212.4097,101.7487,64.60369,31.03117,2.584243,2.584228,2.584494,2.584258,2.584124,2.584342,2.584099,2.584073,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:19,20.83909,6.53E-02,2.90919,195.3115,101.7493,64.60082,31.0329,2.584192,2.584208,2.584456,2.584287,2.58408,2.584406,2.584092,2.584051,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:20,20.8392,6.51E-02,2.909413,204.8018,101.749,64.59955,31.03347,2.584221,2.584232,2.58442,2.584287,2.584111,2.584393,2.583978,2.584101,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:21,20.83922,6.53E-02,2.909047,193.4229,101.7491,64.59636,31.03237,2.584178,2.58423,2.584449,2.584285,2.584112,2.584384,2.584022,2.584149,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:22,20.83938,6.52E-02,2.908706,199.6407,101.749,64.59924,31.02981,2.584183,2.584249,2.584395,2.584263,2.584097,2.584499,2.584012,2.584018,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:23,20.83927,6.53E-02,2.908306,186.6752,101.7488,64.59754,31.0284,2.584233,2.584247,2.584441,2.584236,2.584149,2.584441,2.584061,2.584076,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:24,20.83937,6.51E-02,2.908144,186.6752,101.7492,64.59589,31.02991,2.584228,2.584235,2.584442,2.584296,2.584145,2.584378,2.584066,2.584117,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:25,20.8392,6.47E-02,2.90867,203.2639,101.7499,64.59767,31.03049,2.584157,2.584299,2.58447,2.584315,2.584105,2.584333,2.584063,2.584103,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:26,20.83906,6.44E-02,2.908364,210.2823,101.7505,64.59702,31.02849,2.584115,2.584246,2.584391,2.584256,2.584162,2.58438,2.584074,2.584088,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:27,20.83922,6.47E-02,2.907785,213.9116,101.7506,64.59706,31.02538,2.584148,2.58426,2.584454,2.584321,2.584116,2.584498,2.58394,2.584138,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:28,20.8392,6.49E-02,2.908534,211.7451,101.7503,64.59641,31.03008,2.584209,2.5843,2.584436,2.584251,2.584128,2.584456,2.583992,2.584127,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:29,20.83917,6.49E-02,2.908835,211.1546,101.7509,64.59677,31.0318,2.584218,2.584258,2.584414,2.584247,2.584131,2.58442,2.584089,2.584114,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:30,20.83917,6.51E-02,2.908995,196.5021,101.7509,64.59552,31.03311,2.584186,2.584214,2.584451,2.584273,2.584091,2.584341,2.584066,2.584135,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:31,20.83942,0.0644151,2.908498,193.0383,101.7502,64.59578,31.0306,2.584155,2.584232,2.584447,2.584221,2.584105,2.584307,2.584026,2.584113,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:32,20.83974,6.41E-02,2.90865,197.9658,101.7496,64.59953,31.02993,2.584234,2.584235,2.584471,2.584261,2.584175,2.584342,2.584017,2.584122,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:33,20.84,6.47E-02,2.90816,203.1583,101.7488,64.59891,31.02715,2.584231,2.584236,2.58443,2.584237,2.58412,2.584465,2.583997,2.58414,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:34,20.84009,6.50E-02,2.908174,195.9298,101.7501,64.5991,31.02717,2.584244,2.584311,2.584447,2.58419,2.584157,2.584434,2.584055,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:35,20.84017,6.50E-02,2.907678,187.628,101.7493,64.59572,31.02533,2.584184,2.584227,2.584436,2.584283,2.58415,2.584392,2.584046,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:36,20.84011,6.51E-02,2.907703,205.2559,101.7488,64.59508,31.02538,2.58418,2.584259,2.58448,2.584267,2.584142,2.584338,2.583982,2.584079,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:37,20.83986,6.52E-02,2.9077,209.9656,101.7495,64.59167,31.02619,2.584243,2.584185,2.584405,2.584282,2.584115,2.584393,2.584023,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:38,20.83993,6.51E-02,2.907938,207.4641,101.7495,64.59192,31.0277,2.584157,2.584284,2.584499,2.58432,2.584115,2.58431,2.584025,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:39,20.84011,6.55E-02,2.908174,211.3282,101.7498,64.59028,31.02957,2.584192,2.5843,2.584432,2.584279,2.584113,2.584298,2.584033,2.584138,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:40,20.84033,6.53E-02,2.908096,213.9585,101.7494,64.58979,31.02874,2.584213,2.58422,2.584436,2.584305,2.584159,2.58443,2.584098,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:41,20.84039,6.55E-02,2.907917,198.494,101.7493,64.59067,31.02762,2.584204,2.584284,2.58448,2.584235,2.584105,2.584426,2.584049,2.58415,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:42,20.84039,6.53E-02,2.907518,188.489,101.7494,64.58992,31.02571,2.584237,2.584259,2.584399,2.584332,2.584171,2.584369,2.584077,2.584135,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:43,20.8404,6.58E-02,2.907269,186.3313,101.7497,64.58822,31.02467,2.584202,2.584201,2.584435,2.58432,2.584199,2.584369,2.584013,2.584139,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:44,20.84035,6.54E-02,2.907237,194.2587,101.7498,64.59033,31.0239,2.584137,2.584265,2.584524,2.584227,2.584089,2.584331,2.584063,2.584124,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:45,20.84042,6.51E-02,2.908062,203.0378,101.7504,64.59409,31.02813,2.584246,2.584216,2.58448,2.584272,2.584164,2.584417,2.58405,2.584144,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:46,20.84031,6.51E-02,2.90865,193.6136,101.7511,64.59509,31.03052,2.584245,2.584212,2.58442,2.584305,2.584101,2.584411,2.584032,2.584153,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:47,20.84033,6.54E-02,2.908215,183.7323,101.7514,64.59329,31.02859,2.584201,2.584243,2.584466,2.58437,2.584185,2.584382,2.583989,2.584123,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:48,20.84049,6.45E-02,2.908305,185.6423,101.7513,64.59009,31.03042,2.584205,2.584195,2.58447,2.584281,2.584112,2.584459,2.584068,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:49,20.84057,6.53E-02,2.908203,186.7417,101.7514,64.59157,31.0294,2.58424,2.584249,2.584518,2.584259,2.584129,2.584491,2.584045,2.584128,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:50,20.84051,6.49E-02,2.907856,190.3327,101.7517,64.59271,31.02699,2.584215,2.584284,2.584389,2.584335,2.584113,2.584384,2.584061,2.584057,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:51,20.84059,0.0644808,2.908133,195.6487,101.7513,64.59325,31.0291,2.58413,2.584261,2.584432,2.584201,2.584058,2.584408,2.584031,2.584107,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:52,20.84073,6.46E-02,2.907897,205.0265,101.7508,64.59641,31.02503,2.584151,2.584229,2.584454,2.584283,2.584066,2.584438,2.584072,2.584136,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:53,20.84073,6.42E-02,2.908023,196.0815,101.7511,64.6009,31.02578,2.584161,2.584296,2.584431,2.584293,2.584075,2.584376,2.584004,2.58414,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:54,20.84053,6.48E-02,2.908223,211.1462,101.7524,64.6008,31.02685,2.584263,2.58425,2.584504,2.584279,2.58412,2.584386,2.583974,2.584222,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:55,20.84073,6.45E-02,2.908312,215.8627,101.7516,64.60005,31.02776,2.584184,2.584299,2.584424,2.584202,2.584127,2.584414,2.584003,2.584145,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:56,20.84064,6.46E-02,2.908161,211.276,101.7522,64.60024,31.02679,2.584167,2.584212,2.584411,2.584254,2.584159,2.584375,2.584027,2.584134,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:57,20.84067,6.45E-02,2.908679,220.8885,101.7527,64.60326,31.02909,2.584157,2.584214,2.584486,2.584264,2.58408,2.584366,2.58401,2.584073,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:58,20.84071,6.47E-02,2.908227,223.8474,101.7533,64.60243,31.02659,2.584182,2.584233,2.584417,2.58423,2.584122,2.584395,2.584019,2.584127,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:27:59,20.84068,6.47E-02,2.907772,207.4036,101.7542,64.60155,31.02408,2.584231,2.584223,2.584386,2.584341,2.584142,2.584408,2.584056,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:0,20.841,6.49E-02,2.908715,217.76,101.7535,64.60384,31.02913,2.584213,2.584301,2.584478,2.584272,2.584139,2.584414,2.583967,2.584094,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:1,20.84102,0.0657519,2.908793,196.043,101.7533,64.60555,31.02874,2.584238,2.584229,2.58439,2.584243,2.584125,2.584406,2.584011,2.584187,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:2,20.84126,6.54E-02,2.9082,184.0588,101.7532,64.60522,31.02567,2.584229,2.584252,2.584426,2.58428,2.584145,2.584416,2.583991,2.584115,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:3,20.84122,6.49E-02,2.907912,183.3215,101.7536,64.60445,31.02414,2.584186,2.584229,2.584432,2.584301,2.584136,2.58441,2.584091,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:4,20.8412,6.50E-02,2.908227,198.258,101.7531,64.60476,31.02636,2.58415,2.584266,2.584446,2.584273,2.584175,2.584396,2.584065,2.584067,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:5,20.84172,6.49E-02,2.908417,204.2109,101.7517,64.60427,31.02701,2.584226,2.58427,2.584429,2.584348,2.584136,2.584397,2.584087,2.584136,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:6,20.84173,6.49E-02,2.908201,215.7591,101.7519,64.60161,31.02665,2.584203,2.584228,2.584447,2.584296,2.584091,2.584378,2.584041,2.584132,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:7,20.84161,6.51E-02,2.908416,210.648,101.7523,64.59822,31.02887,2.584236,2.584261,2.584456,2.584262,2.584065,2.584381,2.584044,2.584149,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:8,20.84164,6.52E-02,2.908353,204.5109,101.7523,64.59872,31.02848,2.584153,2.584228,2.584391,2.584288,2.584132,2.584455,2.584043,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:9,20.84191,6.54E-02,2.907817,214.9844,101.7514,64.59592,31.02579,2.58416,2.584303,2.584449,2.58426,2.584149,2.584417,2.583976,2.584143,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:10,20.84195,6.51E-02,2.907717,223.999,101.7514,64.59134,31.02653,2.584259,2.584218,2.584414,2.584259,2.584105,2.584389,2.584077,2.584139,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:11,20.84179,6.50E-02,2.907551,203.6466,101.752,64.59029,31.02581,2.58425,2.584251,2.584385,2.584284,2.584104,2.584397,2.584024,2.584052,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:12,20.8421,6.48E-02,2.90752,200.402,101.7507,64.58707,31.02649,2.584201,2.584191,2.584414,2.584221,2.584121,2.58436,2.58402,2.58413,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:13,20.84202,6.48E-02,2.907691,182.8171,101.751,64.58533,31.0277,2.584156,2.584267,2.584437,2.584271,2.584129,2.584373,2.584016,2.584167,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:14,20.8422,6.48E-02,2.907565,190.317,101.7505,64.58284,31.02792,2.58417,2.584213,2.584517,2.58426,2.584172,2.584392,2.584,2.584162,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:15,20.84218,6.52E-02,2.907973,202.441,101.75,64.58209,31.03058,2.584163,2.584216,2.584421,2.584307,2.584116,2.584427,2.58401,2.584106,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:16,20.84226,6.49E-02,2.907375,201.5908,101.7503,64.58166,31.02709,2.584177,2.58424,2.584428,2.584233,2.584177,2.584355,2.583996,2.584093,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:17,20.84234,6.45E-02,2.907451,218.8035,101.75,64.58534,31.02656,2.584108,2.58426,2.584384,2.584236,2.584136,2.584377,2.584037,2.584183,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:18,20.84221,6.44E-02,2.907156,214.5863,101.7502,64.58394,31.02728,2.584225,2.584275,2.584476,2.584263,2.58405,2.584435,2.584029,2.584152,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:19,20.84213,6.51E-02,2.907496,210.4509,101.7502,64.58638,31.02655,2.584194,2.584259,2.584457,2.584232,2.584126,2.584423,2.584083,2.584077,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:20,20.84231,6.53E-02,2.907323,191.0569,101.75,64.58456,31.026,2.584246,2.584235,2.584409,2.584321,2.584175,2.584429,2.584018,2.584074,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:21,20.84242,6.48E-02,2.907515,208.5578,101.7498,64.58503,31.02689,2.584183,2.584243,2.584391,2.584237,2.584169,2.584435,2.584095,2.584106,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:22,20.84249,6.45E-02,2.907273,213.1588,101.7496,64.58243,31.02721,2.584243,2.584216,2.584434,2.584213,2.584134,2.58445,2.58393,2.584138,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:23,20.84257,0.0647179,2.907801,206.2693,101.7494,64.58152,31.02971,2.584183,2.584255,2.584375,2.584221,2.584081,2.584395,2.584037,2.584156,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:24,20.84259,6.47E-02,2.907457,204.2272,101.7489,64.57953,31.02816,2.584163,2.584301,2.584448,2.584212,2.584082,2.584383,2.583965,2.584198,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:25,20.84268,6.48E-02,2.907915,215.3295,101.7491,64.57768,31.03085,2.584232,2.584296,2.584537,2.584228,2.584173,2.584368,2.583953,2.58406,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:26,20.8427,6.45E-02,2.907488,195.4191,101.7487,64.57446,31.02881,2.584192,2.584268,2.58448,2.584255,2.584147,2.584356,2.584014,2.584146,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:27,20.84268,6.41E-02,2.906883,177.31,101.7491,64.57614,31.02663,2.58423,2.584277,2.584468,2.584303,2.584116,2.584328,2.583976,2.584125,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:28,20.84275,6.44E-02,2.906811,196.0984,101.7494,64.57896,31.02443,2.584301,2.584254,2.584417,2.584241,2.584143,2.584359,2.584006,2.584102,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:29,20.84275,6.47E-02,2.906953,193.5067,101.7492,64.57855,31.02539,2.584208,2.584207,2.584483,2.584267,2.584132,2.584352,2.584036,2.584128,-1000,-1000,-1000,-1000,0,-1
3/28/22 14:28:30,20.84295,6.39E-02,2.906816,185.4046,101.7486,64.57893,31.02445,2.584175,2.584204,2.584448,2.584227,2.584121,2.584332,2.583976,2.58412,-1000,-1000,-1000,-1000,0,-1
