DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/3/22 16:08:20,20.86769,0.0681259,2.774728,191.9503,101.9534,60.95107,31.22314,2.584226,2.584211,2.584466,2.584279,2.584181,2.584439,2.584006,2.584087,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:21,20.86809,0.0682494,2.775107,205.1186,101.9539,60.9505,31.22544,2.584173,2.584268,2.584397,2.58425,2.584109,2.584435,2.584002,2.584118,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:22,20.8684,6.83E-02,2.775279,211.5095,101.9543,60.95081,31.22668,2.584255,2.584259,2.584419,2.584262,2.584129,2.58433,2.584019,2.584121,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:23,20.86855,6.80E-02,2.774896,194.2842,101.9535,60.94993,31.22453,2.584253,2.584221,2.584451,2.58432,2.584104,2.584409,2.583996,2.584153,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:24,20.86882,6.79E-02,2.774696,197.3201,101.9533,60.94962,31.22335,2.584214,2.584271,2.58445,2.584306,2.58417,2.584438,2.58407,2.584116,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:25,20.86838,6.79E-02,2.77454,197.2143,101.953,60.95089,31.222,2.584246,2.584279,2.584437,2.584323,2.584126,2.584399,2.584043,2.584109,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:26,20.86859,6.75E-02,2.77454,193.8084,101.9536,60.94841,31.22185,2.584177,2.584227,2.584451,2.584286,2.584139,2.584416,2.584024,2.584155,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:27,20.86825,6.77E-02,2.774148,193.5334,101.9547,60.94954,31.21994,2.584172,2.584309,2.584398,2.584248,2.584142,2.584415,2.58402,2.584127,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:28,20.86854,6.74E-02,2.774123,188.5219,101.9542,60.95035,31.21937,2.584285,2.58427,2.584452,2.584286,2.584163,2.584334,2.584058,2.584176,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:29,20.86852,6.73E-02,2.774062,188.7236,101.9544,60.95043,31.2191,2.584232,2.584197,2.58444,2.584261,2.584115,2.584423,2.584032,2.584148,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:30,20.86814,6.81E-02,2.77403,201.392,101.9547,60.9484,31.21949,2.584173,2.584285,2.584467,2.584266,2.584151,2.584449,2.584036,2.584161,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:31,20.86793,6.79E-02,2.774217,192.7961,101.9555,60.94983,31.22074,2.584199,2.584247,2.584502,2.584303,2.58412,2.58438,2.584023,2.584022,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:32,20.86791,6.77E-02,2.774557,193.3746,101.9554,60.95116,31.22163,2.584193,2.584314,2.584441,2.584255,2.584097,2.58431,2.583975,2.584116,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:33,20.86809,6.78E-02,2.774202,202.2213,101.9547,60.94855,31.22028,2.584173,2.584261,2.584452,2.584293,2.584155,2.584372,2.584064,2.584126,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:34,20.8686,0.0671871,2.773748,191.5972,101.9548,60.95166,31.21676,2.584182,2.584276,2.584462,2.584283,2.584129,2.584415,2.584038,2.584103,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:35,20.8682,6.77E-02,2.773745,186.7469,101.955,60.9478,31.21786,2.584205,2.584184,2.584469,2.584225,2.584119,2.584447,2.584076,2.584087,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:36,20.8682,6.78E-02,2.773736,189.9248,101.9548,60.94738,31.21792,2.584177,2.58428,2.584408,2.584239,2.584106,2.584386,2.584007,2.584098,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:37,20.86785,6.74E-02,2.774196,193.9022,101.955,60.95036,31.21978,2.584162,2.584263,2.584428,2.584278,2.584096,2.58436,2.58401,2.584054,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:38,20.8679,6.79E-02,2.773783,187.3441,101.9546,60.95002,31.21746,2.584163,2.584252,2.584502,2.584258,2.584147,2.584418,2.584004,2.584087,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:39,20.86818,6.81E-02,2.773948,205.7997,101.954,60.95029,31.21842,2.584178,2.584198,2.584462,2.584258,2.584057,2.584353,2.584038,2.584105,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:40,20.86802,6.79E-02,2.773921,218.9625,101.9542,60.95253,31.2176,2.584183,2.584227,2.584478,2.584287,2.584073,2.584401,2.583999,2.584065,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:41,20.86764,6.75E-02,2.774033,186.3781,101.9554,60.9557,31.21741,2.584234,2.584232,2.584396,2.584297,2.584113,2.584365,2.584093,2.584149,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:42,20.86789,6.75E-02,2.773891,196.4096,101.9552,60.9542,31.21694,2.584254,2.584296,2.584474,2.584288,2.584142,2.584407,2.584018,2.584225,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:43,20.86769,6.74E-02,2.774364,207.7243,101.955,60.95324,31.22021,2.584207,2.584229,2.584441,2.584289,2.58412,2.584407,2.584006,2.584145,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:44,20.86806,6.78E-02,2.773962,204.9612,101.9545,60.95428,31.2177,2.584249,2.584244,2.584438,2.584241,2.584141,2.584355,2.58408,2.584151,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:45,20.86833,6.77E-02,2.773742,202.2343,101.9544,60.95434,31.21723,2.584185,2.584255,2.584398,2.584279,2.584105,2.584393,2.584021,2.584132,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:46,20.86861,6.73E-02,2.774607,204.9408,101.9543,60.95407,31.22151,2.584213,2.584286,2.584414,2.584271,2.584153,2.584381,2.583998,2.584123,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:47,20.86826,6.74E-02,2.774726,200.0605,101.9546,60.9545,31.22214,2.584169,2.584293,2.58443,2.584176,2.58411,2.584379,2.584006,2.584064,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:48,20.86835,6.79E-02,2.774055,188.2264,101.9545,60.95428,31.2178,2.584179,2.584225,2.58446,2.584269,2.58409,2.58446,2.583995,2.584147,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:49,20.86817,6.76E-02,2.773722,201.8793,101.9549,60.95639,31.21526,2.584207,2.584224,2.584402,2.584283,2.584104,2.584426,2.583976,2.584199,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:50,20.86885,6.76E-02,2.773612,201.8793,101.9549,60.95574,31.21338,2.584178,2.58425,2.584433,2.58427,2.584139,2.584337,2.583975,2.584113,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:51,20.86872,6.80E-02,2.773266,206.4489,101.9555,60.9572,31.21377,2.584179,2.584289,2.584489,2.584251,2.584126,2.584363,2.584052,2.584133,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:52,20.86841,6.82E-02,2.77387,207.2023,101.955,60.96038,31.21502,2.584173,2.584251,2.584447,2.584283,2.584126,2.584422,2.58403,2.584056,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:53,20.86808,6.76E-02,2.774434,207.2023,101.9547,60.9677,31.21612,2.584191,2.584183,2.584481,2.584283,2.584092,2.584358,2.584003,2.584066,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:54,20.86844,6.72E-02,2.774725,189.5456,101.9549,60.9716,31.21612,2.584241,2.584226,2.584515,2.584244,2.584094,2.584392,2.584042,2.584138,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:55,20.86807,6.72E-02,2.775243,180.3038,101.9549,60.9739,31.21964,2.584252,2.584218,2.584474,2.584315,2.584071,2.584426,2.58401,2.584179,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:56,20.86813,6.72E-02,2.774945,177.1974,101.9555,60.9766,31.21617,2.584224,2.584221,2.584397,2.584277,2.5841,2.584387,2.584045,2.584128,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:57,20.86808,6.69E-02,2.775127,183.2206,101.9555,60.98267,31.21656,2.584213,2.584204,2.584439,2.584226,2.584115,2.584354,2.584079,2.584157,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:58,20.8677,6.74E-02,2.7749,178.0981,101.9557,60.98605,31.21415,2.584122,2.584241,2.584476,2.584246,2.584141,2.58439,2.584019,2.584098,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:08:59,20.86788,6.74E-02,2.775132,190.4611,101.9564,60.9893,31.21468,2.584191,2.584213,2.584484,2.584297,2.5841,2.5844,2.584019,2.584109,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:0,20.86761,0.0676351,2.775227,202.8612,101.9563,60.99487,31.21367,2.584244,2.584213,2.58439,2.58422,2.584112,2.584342,2.584001,2.584046,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:1,20.86791,6.73E-02,2.776144,210.7142,101.9556,60.9975,31.2208,2.584211,2.58426,2.5844,2.584251,2.584086,2.584395,2.584024,2.584114,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:2,20.86828,6.74E-02,2.776089,213.781,101.9551,60.99477,31.21917,2.584208,2.584258,2.584407,2.584287,2.58406,2.584378,2.584059,2.584162,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:3,20.86857,6.73E-02,2.776258,200.9677,101.9558,60.99937,31.21875,2.584198,2.584261,2.584487,2.58427,2.584153,2.584453,2.584059,2.584157,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:4,20.86814,6.74E-02,2.775562,182.1655,101.957,60.99661,31.2153,2.584183,2.584271,2.58445,2.58426,2.584097,2.584416,2.584005,2.584136,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:5,20.86814,6.74E-02,2.775896,184.869,101.9569,60.99472,31.21796,2.584239,2.584253,2.584441,2.584346,2.584163,2.584387,2.584001,2.584152,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:6,20.86773,6.71E-02,2.775344,199.1595,101.9565,60.99334,31.21486,2.584183,2.584231,2.584391,2.584332,2.584149,2.58443,2.583951,2.584191,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:7,20.86786,0.0673135,2.775711,204.0263,101.9566,60.99258,31.2174,2.5842,2.584217,2.584417,2.584304,2.584099,2.584382,2.584031,2.584175,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:8,20.86793,6.75E-02,2.77514,202.6166,101.957,60.99088,31.21392,2.584166,2.584268,2.58447,2.584273,2.584081,2.584378,2.584053,2.58412,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:9,20.86825,6.70E-02,2.775327,209.3206,101.9565,7.50E-31,31.21494,2.584156,2.584277,2.584418,2.584283,2.584161,2.584379,2.584043,2.584126,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:10,20.86814,6.72E-02,2.775602,212.6111,101.9567,60.99282,31.21785,2.584222,2.584223,2.584486,2.584358,2.584136,2.584418,2.583958,2.584174,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:11,20.86832,6.73E-02,2.775737,207.6874,101.9565,60.99479,31.21692,2.58421,2.584182,2.584415,2.584304,2.584152,2.584353,2.583983,2.584157,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:12,20.86831,6.72E-02,2.774974,207.3242,101.9561,60.99327,31.21254,2.584189,2.584317,2.584409,2.584286,2.58403,2.584461,2.584051,2.584182,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:13,20.86839,6.66E-02,2.775066,191.895,101.956,60.99166,31.21344,2.584181,2.584265,2.58433,2.584332,2.584098,2.584355,2.58402,2.584129,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:14,20.86839,6.71E-02,2.77546,197.5119,101.9559,60.99262,31.2158,2.584233,2.584269,2.584542,2.584303,2.584091,2.584416,2.584019,2.584178,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:15,20.86808,6.71E-02,2.775372,214.684,101.9558,60.99273,31.21522,2.584214,2.584179,2.584431,2.584216,2.584164,2.584425,2.584029,2.58417,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:16,20.86804,6.68E-02,2.775885,211.7719,101.9558,60.99392,31.21811,2.584197,2.584264,2.584458,2.584337,2.584094,2.584385,2.584054,2.584132,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:17,20.86844,6.69E-02,2.775603,217.8749,101.9553,60.9949,31.21603,2.584239,2.584215,2.584426,2.584233,2.584065,2.584339,2.583973,2.58411,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:18,20.86853,6.68E-02,2.775307,199.5314,101.9553,60.99297,31.21291,2.584163,2.584284,2.584458,2.584221,2.584158,2.584382,2.584019,2.584152,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:19,20.86894,0.0670602,2.775416,195.7151,101.9551,60.9928,31.21547,2.584176,2.584193,2.584479,2.584236,2.58415,2.584368,2.584008,2.584157,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:20,20.86846,6.77E-02,2.774824,198.9508,101.955,60.99323,31.2116,2.584218,2.584246,2.584392,2.584239,2.584123,2.584365,2.584005,2.584152,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:21,20.86809,6.73E-02,2.775128,214.3244,101.9552,60.99499,31.21302,2.584281,2.584241,2.584437,2.584309,2.584163,2.584375,2.584044,2.584139,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:22,20.86818,6.69E-02,2.775589,218.914,101.9551,60.99305,31.21649,2.58423,2.584298,2.584489,2.584292,2.584174,2.584393,2.584013,2.584141,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:23,20.86814,6.67E-02,2.775756,214.0273,101.9564,60.99125,31.21806,2.584197,2.584248,2.58439,2.58427,2.584139,2.584343,2.583987,2.584148,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:24,20.86854,6.73E-02,2.775432,206.8585,101.9562,60.99362,31.21534,2.5842,2.584207,2.584471,2.584301,2.58407,2.584426,2.584012,2.584179,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:25,20.86831,6.69E-02,2.775249,207.8299,101.9564,60.9933,31.2143,2.584166,2.584266,2.584468,2.584331,2.584082,2.584483,2.58403,2.584162,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:26,20.86803,6.68E-02,2.775312,210.9777,101.956,60.99623,31.21382,2.58424,2.584254,2.584479,2.584265,2.584169,2.584437,2.584073,2.584216,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:27,20.86888,6.71E-02,2.775149,190.2233,101.9561,60.99776,31.21235,2.584225,2.584244,2.584421,2.584267,2.58415,2.584426,2.58398,2.584167,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:28,20.86812,6.70E-02,2.774867,182.501,101.9562,60.99634,31.20953,2.584223,2.584193,2.584489,2.584283,2.584138,2.584404,2.58395,2.584148,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:29,20.86843,6.73E-02,2.774307,195.408,101.9556,60.99786,31.20699,2.584236,2.584255,2.584433,2.584247,2.584085,2.584369,2.583989,2.584145,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:30,20.86827,6.77E-02,2.774885,202.1773,101.9552,61.00146,31.20961,2.584264,2.584249,2.584438,2.584248,2.584117,2.584408,2.584015,2.584157,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:31,20.86851,6.70E-02,2.774874,199.5624,101.9554,60.99973,31.20988,2.584169,2.584251,2.584452,2.584246,2.584149,2.584362,2.584036,2.584164,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:32,20.86851,6.72E-02,2.775151,201.9149,101.9553,61.00174,31.20868,2.584236,2.584245,2.584457,2.584284,2.584117,2.584396,2.584063,2.584224,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:33,20.86862,0.0675688,2.774985,206.9186,101.9549,61.00043,31.21054,2.584193,2.584254,2.584388,2.584234,2.584128,2.584355,2.584062,2.584135,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:34,20.86854,6.71E-02,2.775189,210.3469,101.9546,61.0041,31.21078,2.584203,2.584159,2.584472,2.58422,2.584097,2.584332,2.584032,2.584084,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:35,20.86887,6.70E-02,2.775062,211.6158,101.9551,61.00576,31.20937,2.584261,2.58431,2.584391,2.584292,2.584116,2.584392,2.584011,2.584086,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:36,20.86852,6.71E-02,2.774836,206.3954,101.9555,61.002,31.21088,2.5842,2.584291,2.584496,2.584321,2.584158,2.584394,2.584004,2.584128,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:37,20.86862,6.73E-02,2.775529,207.1714,101.9553,61.00116,31.21377,2.584182,2.584237,2.584469,2.584264,2.584093,2.584362,2.584005,2.584138,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:38,20.86887,6.78E-02,2.775721,197.4418,101.9553,61.0041,31.21415,2.584111,2.584261,2.584441,2.58423,2.584199,2.584295,2.584018,2.584115,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:39,20.86874,6.84E-02,2.77529,191.4295,101.9558,61.00554,31.211,2.584211,2.584243,2.584459,2.584215,2.584157,2.58439,2.584013,2.584206,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:40,20.86882,6.80E-02,2.775254,189.8206,101.9554,61.00389,31.21167,2.58421,2.584213,2.584479,2.584255,2.58409,2.584352,2.583974,2.584093,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:41,20.86855,6.76E-02,2.775512,201.3385,101.9566,61.00484,31.21208,2.584207,2.584279,2.584461,2.584273,2.584116,2.584375,2.584003,2.584163,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:42,20.86895,6.76E-02,2.775211,184.5106,101.9567,61.00422,31.21088,2.584152,2.584317,2.584385,2.584311,2.584125,2.584422,2.58401,2.584128,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:43,20.86867,6.70E-02,2.774912,186.7404,101.9562,61.001,31.20991,2.58416,2.584332,2.584445,2.584247,2.584105,2.584399,2.584038,2.58418,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:44,20.86838,6.71E-02,2.774908,192.5031,101.956,60.99969,31.21026,2.584234,2.584224,2.584478,2.584269,2.584108,2.584398,2.584029,2.584085,-1000,-1000,-1000,-1000,0,-1
3/3/22 16:09:45,20.87032,6.70E-02,2.77544,183.6515,101.9555,61.00071,31.2138,2.584215,2.584346,2.584418,2.584253,2.584159,2.584416,2.584055,2.584119,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:46,20.8687,6.75E-02,2.775684,200.5218,101.9544,61.00354,31.21407,2.584184,2.584202,2.584481,2.584214,2.584186,2.584366,2.583984,2.584128,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:47,20.8687,0.0676237,2.775371,198.1238,101.9546,61.00446,31.21183,2.584222,2.584212,2.584435,2.58429,2.584147,2.584418,2.584065,2.584059,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:48,20.86892,6.74E-02,2.774921,204.3316,101.955,61.00922,31.20832,2.584239,2.584224,2.584483,2.584349,2.584162,2.584372,2.584016,2.584154,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:49,20.86893,6.74E-02,2.774988,209.6166,101.9547,61.01253,31.20707,2.584195,2.584275,2.584498,2.584296,2.584143,2.58443,2.584105,2.584152,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:50,20.86896,6.76E-02,2.775456,211.5948,101.9544,61.01041,31.21064,2.5842,2.584238,2.584414,2.584296,2.584092,2.584414,2.584061,2.584108,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:51,20.86864,6.74E-02,2.775456,184.5219,101.9548,60.94936,31.20861,2.584157,2.584288,2.584415,2.584312,2.584184,2.584481,2.583989,2.584166,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:52,20.86942,0.0670338,2.765545,192.6691,101.9547,60.71236,31.209,2.584235,2.584212,2.584373,2.584291,2.584158,2.584392,2.584055,2.58416,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:53,20.86899,6.68E-02,2.745581,198.5649,101.9552,60.36129,31.20844,2.584209,2.584244,2.584386,2.584239,2.584076,2.584413,2.584005,2.584072,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:54,20.86873,6.73E-02,2.711776,198.1897,101.9553,59.62628,31.20602,2.584217,2.584224,2.584391,2.584337,2.584114,2.584354,2.583955,2.584122,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:55,20.86917,6.70E-02,2.665426,192.7509,101.9549,58.60927,31.20539,2.584196,2.584234,2.584428,2.584275,2.584109,2.584391,2.583992,2.584146,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:56,20.86907,6.70E-02,2.623302,212.6956,101.9532,57.35699,31.20292,2.584232,2.584241,2.584445,2.584264,2.584158,2.584397,2.583976,2.584155,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:57,20.86966,6.72E-02,2.559116,206.2636,101.9525,56.2854,31.2017,2.584197,2.584221,2.58446,2.584241,2.584092,2.584367,2.584007,2.584178,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:58,20.86944,6.70E-02,2.488109,192.9713,101.9528,54.72847,31.19954,2.58424,2.584282,2.584463,2.584226,2.584126,2.584412,2.58402,2.584118,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:09:59,20.86959,0.0668468,2.413619,213.1106,101.9525,53.09927,31.19647,2.584227,2.584232,2.584418,2.584261,2.584068,2.584397,2.583988,2.584178,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:0,20.86915,6.59E-02,2.338746,218.3732,101.9532,51.44833,31.19775,2.584157,2.584244,2.584426,2.584283,2.584116,2.584363,2.58396,2.584008,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:1,20.86899,6.53E-02,2.282787,215.9099,101.9535,50.21598,31.19823,2.584201,2.584209,2.584484,2.584251,2.584143,2.584335,2.583954,2.5841,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:2,20.86969,6.32E-02,2.209213,192.2993,101.9536,48.59483,31.1992,2.584198,2.584255,2.584396,2.584251,2.584123,2.584388,2.584044,2.58412,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:3,20.86934,6.19E-02,2.137648,183.7708,101.9541,47.01453,31.20207,2.584195,2.584237,2.584397,2.584271,2.584172,2.584374,2.58393,2.58411,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:4,20.86938,6.17E-02,2.067761,195.6073,101.9547,45.47735,31.20153,2.584164,2.584186,2.584403,2.584276,2.584116,2.584422,2.58406,2.584166,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:5,20.86909,6.05E-02,2.000675,207.3111,101.9556,44.00034,31.20215,2.58428,2.584284,2.584426,2.584295,2.58417,2.584391,2.584065,2.584167,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:6,20.86874,6.03E-02,1.952017,212.4158,101.9551,42.93443,31.20004,2.584199,2.584205,2.584433,2.584261,2.584097,2.584387,2.58402,2.584131,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:7,20.86882,5.94E-02,1.890028,210.1318,101.9556,41.57234,31.20167,2.584198,2.584219,2.584446,2.58427,2.584072,2.584449,2.583988,2.584221,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:8,20.86847,0.0594111,1.843256,191.3825,101.9554,40.54281,31.20018,2.584214,2.584245,2.584469,2.584289,2.58415,2.58443,2.583979,2.58423,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:9,20.86855,5.88E-02,1.783721,186.3322,101.9549,39.22898,31.20213,2.584236,2.584226,2.584388,2.584279,2.584088,2.584431,2.584044,2.584117,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:10,20.86879,5.77E-02,1.742165,187.2065,101.9553,38.30944,31.20603,2.584131,2.584228,2.584476,2.584359,2.584109,2.584372,2.58394,2.584166,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:11,20.86876,5.74E-02,1.690271,198.6225,101.9547,37.16252,31.20742,2.584172,2.58421,2.584439,2.584261,2.584142,2.584323,2.584018,2.58414,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:12,20.8688,5.69E-02,1.641689,202.7057,101.9555,36.09231,31.20845,2.584171,2.584228,2.584437,2.58428,2.584168,2.584336,2.584042,2.584089,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:13,20.86867,5.66E-02,1.596494,186.9761,101.9556,35.09794,31.20883,2.584187,2.584249,2.584431,2.584287,2.5841,2.584452,2.584057,2.58408,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:14,20.8684,5.57E-02,1.564399,189.0716,101.9563,34.16993,31.20646,2.584246,2.584267,2.584452,2.584346,2.584102,2.584382,2.58401,2.584108,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:15,20.86843,5.56E-02,1.514177,205.0417,101.9563,33.29239,31.20665,2.584244,2.584177,2.584466,2.584271,2.584173,2.584388,2.583996,2.58418,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:16,20.86878,0.0555219,1.486053,199.6296,101.9551,32.67172,31.20783,2.584196,2.584207,2.584388,2.584244,2.584085,2.584402,2.584014,2.58409,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:17,20.86866,5.54E-02,1.450362,211.1317,101.9546,31.88372,31.21162,2.584191,2.584277,2.584442,2.584317,2.584107,2.584327,2.584057,2.584128,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:18,20.86839,5.47E-02,1.416412,207.8155,101.9548,31.13267,31.21238,2.584192,2.584283,2.584476,2.584283,2.584211,2.584378,2.584032,2.584129,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:19,20.86858,5.42E-02,1.383984,214.2997,101.9549,30.42094,31.21178,2.584204,2.584249,2.584456,2.584318,2.584196,2.584324,2.584003,2.584151,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:20,20.86862,5.42E-02,1.360848,213.9609,101.9552,29.911,31.21313,2.584179,2.584158,2.58438,2.584249,2.584054,2.58438,2.584038,2.584155,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:21,20.8689,5.43E-02,1.331778,187.4848,101.9554,29.2677,31.21657,2.584236,2.584204,2.584461,2.584272,2.58408,2.584431,2.584024,2.584128,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:22,20.86856,0.0536463,1.304521,183.2139,101.9558,28.65953,31.22083,2.584229,2.584185,2.58446,2.58434,2.584182,2.584409,2.584011,2.584117,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:23,20.86869,5.35E-02,1.278042,196.0706,101.9559,28.07921,31.21995,2.584205,2.584257,2.584408,2.584295,2.584078,2.584327,2.58404,2.584092,-1000,-1000,-1000,-1000,128,-1
3/3/22 16:10:24,20.86862,5.33E-02,1.259155,201.9782,101.9557,27.66012,31.22258,2.58419,2.584247,2.58442,2.584306,2.584108,2.584379,2.58403,2.584087,-1000,-1000,-1000,-1000,128,-1
